Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
2,2024-12-14 16:50:00.603,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,4617,632,4934581231,true
2,2024-12-14 16:50:00.742,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7514,145,4934581377,true
2,2024-12-14 16:50:00.742,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7514,145,4934581377,true
2,2024-12-14 16:50:00.742,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7588,341,4934581377,true
2,2024-12-14 16:50:00.742,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7514,145,4934581377,true
2,2024-12-14 16:50:00.742,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7588,341,4934581377,true
2,2024-12-14 16:50:00.742,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,-844,775,4934581377,true
2,2024-12-14 16:50:00.742,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7514,145,4934581377,true
2,2024-12-14 16:50:00.742,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7588,341,4934581377,true
2,2024-12-14 16:50:00.742,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,-844,775,4934581377,true
2,2024-12-14 16:50:00.742,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,4764,727,4934581377,true
2,2024-12-14 16:50:00.882,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7866,2127,4934581517,true
2,2024-12-14 16:50:00.882,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7866,2127,4934581517,true
2,2024-12-14 16:50:00.882,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7549,396,4934581517,true
2,2024-12-14 16:50:00.882,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7866,2127,4934581517,true
2,2024-12-14 16:50:00.882,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7549,396,4934581517,true
